Date,Strategy,Case,Stock Cap,Concentration Penalty,US Assets,TH Assets,Max Single Stock Weight,Top 5 Stock Weight,Top 10 Stock Weight,Stock HHI,Effective Stock Count,US Max Single Stock Weight,US Top 5 Stock Weight,US Stock HHI,US Effective Stock Count,TH Max Single Stock Weight,TH Top 5 Stock Weight,TH Stock HHI,TH Effective Stock Count
2019-11-05,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-07,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-08,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-11,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-12,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-14,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-15,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-21,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-27,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-28,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-11-29,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999998,0.24999999999999992,0.4999999999999996,0.03499999999999981,28.571428571428726,0.04999999999999998,0.24999999999999992,0.03499999999999981,28.571428571428726,0.0,0.0,0.0,
2019-12-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-03,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-04,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-05,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-10,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-11,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-12,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-17,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-18,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-19,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-23,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-24,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-25,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-26,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-27,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-30,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2019-12-31,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.05000000000000002,0.2500000000000001,0.5000000000000003,0.03499999999999988,28.571428571428672,0.05000000000000002,0.2500000000000001,0.03499999999999988,28.571428571428672,0.0,0.0,0.0,
2020-01-02,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-03,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-06,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-07,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-08,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-09,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-10,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-13,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-14,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-15,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-16,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-17,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-20,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-21,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
2020-01-22,One-model US cap 70% / TH cap 30% stockcap5 penalty0.02 assets50 AI-tech cap 25% + daily exposure,AI-tech cap 25%,0.05,0.02,50,50,0.04999999999999993,0.24999999999999967,0.49999999999999883,0.03499999999999974,28.571428571428783,0.04999999999999993,0.24999999999999967,0.03499999999999974,28.571428571428783,0.0,0.0,0.0,
